6710	1.0000e-08		0.1866		0.59567		0.2209		0.67478		0.2141		0.59699
6715	1.0000e-08		0.1877		0.61764		0.2231		0.67267		0.2223		0.59463
6720	1.0000e-08		0.1871		0.62322		0.2165		0.66405		0.2172		0.57593
6725	1.0000e-08		0.1859		0.61122		0.2167		0.66526		0.2251		0.57482
6730	1.0000e-08		0.2032		0.62667		0.2233		0.66559		0.2065		0.59731
6735	1.0000e-08		0.2029		0.62524		0.2247		0.68301		0.2310		0.60211
6740	1.0000e-08		0.1870		0.61688		0.2216		0.66070		0.2099		0.58125
6745	1.0000e-08		0.1791		0.63345		0.2213		0.65466		0.2047		0.58461
6750	1.0000e-08		0.1907		0.59931		0.2157		0.65319		0.2194		0.56610
6755	1.0000e-08		0.1933		0.63272		0.2188		0.65816		0.2193		0.57367
6760	1.0000e-08		0.2012		0.61985		0.2236		0.66761		0.2135		0.59318
6765	1.0000e-08		0.1864		0.62344		0.2262		0.64526		0.2197		0.56931
6770	1.0000e-08		0.1922		0.61777		0.2280		0.66192		0.2174		0.58660
6775	1.0000e-08		0.2394		0.63285		0.2180		0.66068		0.2161		0.57138
6780	1.0000e-08		0.1981		0.60967		0.2172		0.65325		0.2234		0.56348
6785	1.0000e-08		0.1938		0.63555		0.2175		0.66254		0.2207		0.58143
6790	1.0000e-08		0.1902		0.63474		0.2196		0.66140		0.2251		0.57092
6795	1.0000e-08		0.1783		0.60414		0.2185		0.65883		0.2222		0.57326
6800	1.0000e-08		0.2099		0.64161		0.2174		0.67445		0.2244		0.58842
6805	1.0000e-08		0.1820		0.59551		0.2161		0.66401		0.2119		0.58360
6810	1.0000e-08		0.1970		0.61608		0.2169		0.65271		0.2341		0.56116
6815	1.0000e-08		0.1838		0.63427		0.2186		0.65885		0.2230		0.57775
6820	1.0000e-08		0.1840		0.61290		0.2171		0.65358		0.2099		0.57457
6825	1.0000e-08		0.2176		0.63279		0.2126		0.66640		0.2206		0.57843
6830	1.0000e-08		0.1932		0.62323		0.2138		0.67757		0.2215		0.58863
6835	1.0000e-08		0.1861		0.62964		0.2172		0.67082		0.2188		0.58808
6840	1.0000e-08		0.2351		0.60131		0.2185		0.67963		0.2135		0.60357
6845	1.0000e-08		0.2010		0.61734		0.2144		0.65328		0.2208		0.56316
6850	1.0000e-08		0.1881		0.58430		0.2147		0.65419		0.2201		0.56416
6855	1.0000e-08		0.1996		0.61751		0.2179		0.66545		0.2099		0.58540
6860	1.0000e-08		0.1889		0.61549		0.2137		0.66200		0.2099		0.58190
6865	1.0000e-08		0.1828		0.63451		0.2173		0.67020		0.2173		0.58735
6870	1.0000e-08		0.1832		0.64080		0.2143		0.66692		0.2186		0.57676
6875	1.0000e-08		0.1759		0.62381		0.2170		0.65888		0.2165		0.56933
6880	1.0000e-08		0.1948		0.62012		0.2146		0.66232		0.2268		0.57295
6885	1.0000e-08		0.1997		0.61299		0.2179		0.66427		0.2232		0.57932
6890	1.0000e-08		0.1961		0.63560		0.2244		0.66317		0.2225		0.58545
6895	1.0000e-08		0.1820		0.60587		0.2153		0.65739		0.2173		0.56805
6900	1.0000e-08		0.1940		0.61036		0.2218		0.65805		0.2230		0.58246
6905	1.0000e-08		0.2029		0.60077		0.2260		0.65551		0.2344		0.57491
6910	1.0000e-08		0.2069		0.62065		0.2210		0.65920		0.2124		0.58606
6915	1.0000e-08		0.1857		0.63885		0.2181		0.67617		0.2204		0.59772
6920	1.0000e-08		0.1696		0.64253		0.2213		0.63220		0.2392		0.54487
6925	1.0000e-08		0.2543		0.61706		0.2183		0.66260		0.2280		0.57902
6930	1.0000e-08		0.2322		0.62670		0.2240		0.65208		0.2359		0.56741
6935	1.0000e-08		0.1951		0.63975		0.2148		0.65637		0.2236		0.57052
6940	1.0000e-08		0.1921		0.61073		0.2222		0.65430		0.2288		0.57662
6945	1.0000e-08		0.2203		0.63692		0.2188		0.67402		0.2241		0.59147
6950	1.0000e-08		0.1807		0.62305		0.2142		0.66582		0.2165		0.57775
6955	1.0000e-08		0.1761		0.61440		0.2156		0.66581		0.2121		0.57761
6960	1.0000e-08		0.1830		0.61927		0.2162		0.66699		0.2209		0.58418
6965	1.0000e-08		0.2228		0.62784		0.2205		0.66305		0.2182		0.58654
6970	1.0000e-08		0.2003		0.62645		0.2164		0.65542		0.2277		0.56940
6975	1.0000e-08		0.1904		0.59800		0.2195		0.67058		0.2248		0.58550
6980	1.0000e-08		0.1803		0.62861		0.2133		0.66362		0.2242		0.57602
6985	1.0000e-08		0.1873		0.62457		0.2142		0.64745		0.2322		0.54938
6990	1.0000e-08		0.1869		0.61731		0.2227		0.67164		0.2260		0.59480
6995	1.0000e-08		0.1914		0.63573		0.2207		0.64804		0.2335		0.56470
7000	1.0000e-08		0.1940		0.63131		0.2255		0.63549		0.2311		0.55193
7005	1.0000e-08		0.1792		0.62272		0.2173		0.65643		0.2132		0.57407
7010	1.0000e-08		0.1836		0.61038		0.2132		0.66249		0.2193		0.57303
7015	1.0000e-08		0.2240		0.62932		0.2195		0.67761		0.2222		0.59640
7020	1.0000e-08		0.1891		0.62903		0.2180		0.65083		0.2263		0.56268
7025	1.0000e-08		0.1795		0.62502		0.2173		0.66940		0.2104		0.59386
7030	1.0000e-08		0.2085		0.59496		0.2169		0.64853		0.2142		0.56551
7035	1.0000e-08		0.1956		0.60475		0.2275		0.63755		0.2318		0.55845
7040	1.0000e-08		0.2011		0.60187		0.2182		0.65777		0.2174		0.57888
7045	1.0000e-08		0.1893		0.60319		0.2164		0.66348		0.2149		0.59038
7050	1.0000e-08		0.2013		0.61026		0.2201		0.66174		0.2175		0.58853
7055	1.0000e-08		0.2099		0.63510		0.2176		0.65859		0.2177		0.58497
7060	1.0000e-08		0.1937		0.62010		0.2123		0.66849		0.2164		0.58258
7065	1.0000e-08		0.1717		0.61307		0.2192		0.66459		0.2198		0.58504
7070	1.0000e-08		0.2001		0.62660		0.2172		0.66617		0.2176		0.59023
7075	1.0000e-08		0.1844		0.63426		0.2139		0.66783		0.2165		0.58104
7080	1.0000e-08		0.1822		0.63465		0.2193		0.65183		0.2216		0.57398
7085	1.0000e-08		0.1803		0.61625		0.2158		0.65796		0.2203		0.57398
7090	1.0000e-08		0.1712		0.61715		0.2213		0.64470		0.2252		0.55827
7095	1.0000e-08		0.1851		0.61362		0.2125		0.65388		0.2155		0.57108
7100	1.0000e-08		0.1786		0.62086		0.2110		0.67122		0.2145		0.58924
7105	1.0000e-08		0.1956		0.63053		0.2156		0.67072		0.2183		0.58368
7110	1.0000e-08		0.1879		0.61656		0.2175		0.65449		0.2066		0.58268
7115	1.0000e-08		0.1928		0.62174		0.2204		0.65734		0.2110		0.57903
7120	1.0000e-08		0.1763		0.60865		0.2205		0.64947		0.2209		0.55742
7125	1.0000e-08		0.2161		0.60005		0.2148		0.66406		0.2131		0.58597
7130	1.0000e-08		0.2232		0.60124		0.2197		0.64600		0.2187		0.56506
7135	1.0000e-08		0.1897		0.61912		0.2180		0.65763		0.2196		0.57460
7140	1.0000e-08		0.1812		0.63341		0.2194		0.66078		0.2287		0.57363
7145	1.0000e-08		0.2017		0.62250		0.2174		0.65599		0.2285		0.57225
7150	1.0000e-08		0.2001		0.62422		0.2226		0.64644		0.2317		0.56557
7155	1.0000e-08		0.1963		0.61291		0.2138		0.65278		0.2162		0.56905
7160	1.0000e-08		0.1929		0.62899		0.2223		0.66386		0.2104		0.59654
7165	1.0000e-08		0.1843		0.64242		0.2189		0.66184		0.2276		0.57735
7170	1.0000e-08		0.1930		0.63965		0.2262		0.67262		0.2213		0.60267
7175	1.0000e-08		0.2003		0.64452		0.2218		0.66503		0.2181		0.58995
7180	1.0000e-08		0.1843		0.60908		0.2220		0.68089		0.2067		0.61225
7185	1.0000e-08		0.2038		0.61545		0.2149		0.65958		0.2148		0.57202
7190	1.0000e-08		0.1837		0.59720		0.2155		0.67840		0.2213		0.59278
7195	1.0000e-08		0.1898		0.60736		0.2186		0.65059		0.2325		0.55949
7200	1.0000e-08		0.2095		0.59006		0.2146		0.65988		0.2246		0.57279
7205	1.0000e-08		0.2335		0.60381		0.2159		0.65938		0.2213		0.56696
7210	1.0000e-08		0.2070		0.60389		0.2175		0.64943		0.2256		0.56262
7215	1.0000e-08		0.1964		0.60676		0.2159		0.65996		0.2317		0.56603
7220	1.0000e-08		0.1861		0.61651		0.2169		0.66627		0.2252		0.57671
7225	1.0000e-08		0.2060		0.61687		0.2118		0.65227		0.2186		0.56562
7230	1.0000e-08		0.1767		0.63170		0.2227		0.65041		0.2278		0.56158
7235	1.0000e-08		0.1928		0.60733		0.2144		0.64868		0.2254		0.55056
7240	1.0000e-08		0.1997		0.63642		0.2111		0.66092		0.2199		0.57498
7245	1.0000e-08		0.1988		0.62456		0.2184		0.65343		0.2277		0.56805
7250	1.0000e-08		0.1862		0.61632		0.2170		0.64650		0.2151		0.56444
7255	1.0000e-08		0.1758		0.62878		0.2170		0.66189		0.2187		0.57653
7260	1.0000e-08		0.1818		0.63126		0.2172		0.65238		0.2246		0.56726
7265	1.0000e-08		0.1911		0.64781		0.2147		0.65064		0.2310		0.55563
7270	1.0000e-08		0.1906		0.62628		0.2170		0.66571		0.2150		0.58383
7275	1.0000e-08		0.2077		0.60755		0.2165		0.65480		0.2150		0.57068
7280	1.0000e-08		0.2109		0.60382		0.2221		0.66644		0.2286		0.58128
7285	1.0000e-08		0.1878		0.59481		0.2148		0.66614		0.2191		0.57975
7290	1.0000e-08		0.1779		0.60931		0.2190		0.66095		0.2270		0.57811
7295	1.0000e-08		0.2002		0.64067		0.2151		0.67010		0.2248		0.58168
7300	1.0000e-08		0.1906		0.64675		0.2140		0.66024		0.2235		0.56702
7305	1.0000e-08		0.2003		0.64008		0.2186		0.65222		0.2260		0.56176
7310	1.0000e-08		0.7060		0.64204		1.0267		0.66517		1.0034		0.57680
7315	1.0000e-08		0.6746		0.62473		1.1227		0.64903		1.0420		0.57160
7320	1.0000e-08		0.6572		0.63059		1.0479		0.66104		1.0118		0.57263
7325	1.0000e-08		0.7501		0.60414		1.0752		0.65724		0.9589		0.58318
7330	1.0000e-08		0.6245		0.64017		0.9998		0.66345		1.0085		0.57456
7335	1.0000e-08		0.7262		0.61659		1.0489		0.66244		0.9051		0.58825
7340	1.0000e-08		0.7152		0.60993		1.0803		0.65969		1.0040		0.57371
7345	1.0000e-08		0.6954		0.59112		1.0793		0.66106		0.9439		0.58082
7350	1.0000e-08		0.6170		0.62489		1.0686		0.65885		1.0043		0.57190
7355	1.0000e-08		0.7354		0.63326		1.0863		0.65918		1.0296		0.56918
7360	1.0000e-08		0.6969		0.62730		1.1204		0.65211		1.0835		0.56416
7365	1.0000e-08		0.7234		0.60874		1.1011		0.65987		0.9453		0.58091
7370	1.0000e-08		0.7966		0.62298		1.0039		0.67409		0.8628		0.59339
7375	1.0000e-08		0.6510		0.63167		1.1013		0.65569		1.0292		0.56995
7380	1.0000e-08		0.5753		0.62907		1.0819		0.65681		1.0252		0.56955
7385	1.0000e-08		0.7325		0.61089		0.9815		0.67099		0.8424		0.59832
7390	1.0000e-08		0.6688		0.63182		1.1511		0.65094		1.1301		0.55424
7395	1.0000e-08		0.6489		0.64010		0.9999		0.66815		0.9019		0.58895
7400	1.0000e-08		0.7347		0.61821		1.1067		0.65683		1.0091		0.57411
7405	1.0000e-08		0.6385		0.63041		1.0401		0.66162		1.0237		0.56997
7410	1.0000e-08		0.6134		0.62684		1.0844		0.65405		0.9386		0.58576
7415	1.0000e-08		0.6213		0.63474		1.0355		0.66239		0.9739		0.58043
7420	1.0000e-08		0.7355		0.61935		1.0381		0.66098		1.0261		0.57124
7425	1.0000e-08		0.7644		0.62572		1.0127		0.66885		0.9099		0.58768
7430	1.0000e-08		0.7329		0.61633		1.1027		0.65696		1.0475		0.56659
7435	1.0000e-08		0.6624		0.65112		1.0930		0.66069		0.9801		0.57362
7440	1.0000e-08		0.6275		0.62095		1.0565		0.66268		0.9975		0.57218
7445	1.0000e-08		0.7132		0.60616		1.1139		0.65555		1.0109		0.57010
7450	1.0000e-08		0.7142		0.64051		1.0165		0.67088		0.9283		0.58345
7455	1.0000e-08		0.6148		0.64478		1.0124		0.66215		1.0142		0.57161
7460	1.0000e-08		0.6579		0.63242		0.9896		0.67036		0.9200		0.58407
7465	1.0000e-08		0.7032		0.62534		1.0342		0.66739		0.9488		0.57900
7470	1.0000e-08		0.7452		0.61182		1.1007		0.65747		0.9871		0.57448
7475	1.0000e-08		0.6591		0.62571		1.0966		0.65716		1.0733		0.56299
7480	1.0000e-08		0.5760		0.63685		1.1315		0.65377		1.0383		0.56759
7485	1.0000e-08		0.6890		0.63887		1.0587		0.66071		1.0357		0.56775
7490	1.0000e-08		0.8345		0.60864		1.0181		0.66708		0.9130		0.58614
7495	1.0000e-08		0.7946		0.62856		0.9837		0.66973		0.9174		0.58769
7500	1.0000e-08		0.6899		0.62705		0.9739		0.67279		0.9081		0.58736
7505	1.0000e-08		0.7015		0.62298		1.0146		0.66724		0.9469		0.57939
7510	1.0000e-08		0.7528		0.62656		0.9793		0.67253		0.9156		0.58644
7515	1.0000e-08		0.6065		0.63631		1.1053		0.65669		1.0910		0.56085
7520	1.0000e-08		0.6337		0.61974		0.9768		0.67136		0.9180		0.58365
7525	1.0000e-08		0.6134		0.63489		0.9449		0.67570		0.8959		0.59036
7530	1.0000e-08		0.6934		0.63683		0.9870		0.67194		0.9066		0.58755
7535	1.0000e-08		0.7985		0.61660		1.1911		0.64414		1.1294		0.55791
7540	1.0000e-08		0.6863		0.63853		1.0811		0.65843		1.0015		0.57319
7545	1.0000e-08		0.6752		0.59221		1.1152		0.65285		0.9803		0.57464
7550	1.0000e-08		0.7204		0.60764		1.0821		0.65891		1.0235		0.56980
7555	1.0000e-08		0.7195		0.62363		1.0761		0.65803		0.9871		0.57575
7560	1.0000e-08		0.7679		0.62235		1.0676		0.66315		0.9472		0.58490
7565	1.0000e-08		0.7357		0.60325		1.0890		0.65645		1.0012		0.57667
7570	1.0000e-08		0.7764		0.63202		0.9608		0.67050		0.9573		0.58114
7575	1.0000e-08		0.6591		0.63109		1.0614		0.65914		1.0179		0.57222
7580	1.0000e-08		0.6917		0.63907		1.0783		0.65987		1.0603		0.56313
7585	1.0000e-08		0.6022		0.60550		1.1492		0.64970		1.0677		0.56308
7590	1.0000e-08		0.8208		0.61490		1.0669		0.66008		0.9582		0.57935
7595	1.0000e-08		0.7967		0.62038		1.0323		0.66582		0.9805		0.57445
7600	1.0000e-08		0.6573		0.63096		1.0009		0.66695		0.8981		0.58927
7605	1.0000e-08		0.7011		0.61779		1.0544		0.66422		0.9062		0.58475
7610	1.0000e-08		0.6538		0.61793		1.0749		0.65803		0.9960		0.57603
7615	1.0000e-08		0.8681		0.60733		1.0492		0.66487		0.9372		0.58204
7620	1.0000e-08		0.8268		0.62585		1.0278		0.66277		0.9555		0.58039
7625	1.0000e-08		0.6637		0.63528		1.0367		0.65890		0.9560		0.58068
7630	1.0000e-08		0.7521		0.60662		1.0557		0.66662		0.9248		0.58270
7635	1.0000e-08		0.7101		0.62002		1.0413		0.66403		0.9512		0.58114
7640	1.0000e-08		0.6687		0.61344		1.0957		0.65366		1.0769		0.56466
7645	1.0000e-08		0.6974		0.65112		1.0123		0.66609		0.9474		0.58400
7650	1.0000e-08		0.9334		0.59839		1.0531		0.66339		1.0001		0.57321
7655	1.0000e-08		0.6678		0.64834		1.0486		0.66243		1.0294		0.57104
7660	1.0000e-08		0.6484		0.61308		1.1385		0.64721		1.1426		0.55670
7665	1.0000e-08		0.7119		0.62258		1.0365		0.66381		0.9479		0.58201
7670	1.0000e-08		0.7139		0.62002		1.0326		0.66082		0.9927		0.57600
7675	1.0000e-08		0.7394		0.62492		1.0651		0.66224		0.9701		0.57890
7680	1.0000e-08		0.6824		0.63874		1.0116		0.66893		0.9183		0.58502
7685	1.0000e-08		0.7422		0.61978		1.0421		0.66423		0.9864		0.57736
7690	1.0000e-08		0.6678		0.63701		1.0590		0.66585		0.9316		0.58481
7695	1.0000e-08		0.7487		0.62031		1.0478		0.66382		0.9817		0.57609
7700	1.0000e-08		0.7319		0.62042		1.1206		0.65428		1.0360		0.56847
7705	1.0000e-08		0.9268		0.61451		1.0367		0.66377		0.9141		0.58759
7710	1.0000e-08		0.6920		0.61771		1.1216		0.65299		1.0905		0.56103
7715	1.0000e-08		0.7962		0.59819		1.0139		0.66735		0.8906		0.58966
7720	1.0000e-08		0.6971		0.62537		1.0529		0.66243		0.9678		0.57550
7725	1.0000e-08		0.6825		0.62526		1.1056		0.65686		1.0290		0.56807
7730	1.0000e-08		0.7366		0.60655		0.9806		0.67077		0.9209		0.58494
7735	1.0000e-08		0.6601		0.61739		1.0923		0.65788		0.9397		0.58154
7740	1.0000e-08		0.6499		0.60489		1.0976		0.65675		1.0245		0.56683
7745	1.0000e-08		0.6719		0.63147		1.1042		0.65115		1.0902		0.56439
7750	1.0000e-08		0.7107		0.61277		1.0918		0.65462		1.0147		0.57216
7755	1.0000e-08		0.7308		0.63094		1.0956		0.65602		1.0519		0.56634
7760	1.0000e-08		0.7196		0.62136		1.0317		0.66819		0.9122		0.58323
7765	1.0000e-08		0.7162		0.62893		1.1346		0.65164		1.0682		0.56185
7770	1.0000e-08		0.7601		0.62009		0.9831		0.67141		0.8818		0.58917
7775	1.0000e-08		0.6645		0.62853		0.9931		0.67122		0.9157		0.58273
7780	1.0000e-08		0.7559		0.61090		1.0428		0.66525		0.9519		0.57858
7785	1.0000e-08		0.7399		0.60958		1.0172		0.66444		0.9418		0.57946
7790	1.0000e-08		0.6320		0.61664		1.1035		0.65416		1.0419		0.56871
7795	1.0000e-08		0.6152		0.62443		1.0823		0.65808		1.0082		0.57386
7800	1.0000e-08		0.6815		0.61513		1.0805		0.65956		0.9989		0.57259
7805	1.0000e-08		0.6753		0.61001		1.1203		0.65694		1.0173		0.57033
7810	1.0000e-08		0.6265		0.62460		1.1142		0.65479		1.0836		0.56035
7815	1.0000e-08		0.6647		0.61825		1.1139		0.65448		1.0700		0.56605
7820	1.0000e-08		0.6466		0.63002		1.0236		0.66244		1.0000		0.57727
7825	1.0000e-08		0.6960		0.63184		1.0983		0.65602		1.0491		0.56848
7830	1.0000e-08		0.7583		0.61545		1.1313		0.65389		1.0155		0.57229
7835	1.0000e-08		0.7940		0.61698		1.0221		0.66367		0.9600		0.57885
7840	1.0000e-08		0.7603		0.61547		1.0987		0.65537		1.0012		0.57265
7845	1.0000e-08		0.7143		0.60883		1.1274		0.65412		1.0308		0.56880
7850	1.0000e-08		0.7774		0.62982		1.1382		0.64892		1.1084		0.56119
7855	1.0000e-08		0.7365		0.64117		1.0367		0.66389		1.0240		0.57079
7860	1.0000e-08		0.6733		0.62971		1.0971		0.65534		1.0495		0.56639
7865	1.0000e-08		0.7308		0.63098		1.0143		0.66877		0.9245		0.58616
7870	1.0000e-08		0.9537		0.59724		1.0032		0.66619		0.9277		0.58587
7875	1.0000e-08		0.8674		0.59670		1.1373		0.65337		1.0066		0.57381
7880	1.0000e-08		0.6238		0.62943		1.0071		0.66611		0.9816		0.57779
7885	1.0000e-08		0.6906		0.61685		0.9359		0.67978		0.7734		0.61008
7890	1.0000e-08		0.6880		0.64713		0.9920		0.66858		0.9379		0.58394
7895	1.0000e-08		0.6569		0.64019		0.9903		0.66966		0.9508		0.57910
7900	1.0000e-08		0.5994		0.63540		1.0816		0.65950		1.0173		0.56751
7905	1.0000e-08		0.6984		0.62610		1.0975		0.65457		1.0484		0.56751
7910	1.0000e-08		0.8070		0.61418		1.1116		0.65647		0.9862		0.57414
7915	1.0000e-08		0.7098		0.63086		1.0918		0.65459		1.0751		0.56291
7920	1.0000e-08		0.6011		0.62881		1.0315		0.66424		0.9876		0.57545
7925	1.0000e-08		0.7082		0.64312		1.0955		0.65483		1.0493		0.57063
7930	1.0000e-08		0.7741		0.62812		1.0683		0.65958		0.9951		0.57523
7935	1.0000e-08		0.7599		0.59653		1.0761		0.65858		1.0054		0.57228
7940	1.0000e-08		0.5862		0.61663		1.2102		0.64271		1.1676		0.55125
7945	1.0000e-08		0.6478		0.62325		1.1063		0.65691		1.0070		0.56927
7950	1.0000e-08		0.6977		0.62342		0.9977		0.66746		0.8808		0.59073
7955	1.0000e-08		0.6933		0.63993		1.0706		0.65872		1.0090		0.57155
7960	1.0000e-08		0.7305		0.61067		1.1341		0.65160		1.0211		0.57185
7965	1.0000e-08		0.6517		0.62876		1.0943		0.65868		1.0183		0.56766
7970	1.0000e-08		0.7470		0.61584		1.0254		0.66385		0.9768		0.57732
7975	1.0000e-08		0.7301		0.62214		1.1577		0.64916		1.1058		0.55916
7980	1.0000e-08		0.6393		0.64611		1.0463		0.65839		0.9868		0.57709
7985	1.0000e-08		0.7687		0.62243		1.0513		0.66503		0.9278		0.58387
7990	1.0000e-08		0.7228		0.62647		1.1313		0.65370		1.0016		0.57447
7995	1.0000e-08		0.7869		0.57969		1.1247		0.65504		1.0146		0.56885
8000	1.0000e-08		0.6549		0.64616		1.0909		0.65665		1.0302		0.57024
8005	1.0000e-08		0.6750		0.60787		1.0829		0.65929		0.9781		0.57450
8010	1.0000e-08		0.7703		0.58537		1.1676		0.65268		0.9797		0.57365
8015	1.0000e-08		0.6063		0.64308		1.0030		0.67005		0.9262		0.58545
8020	1.0000e-08		0.7411		0.61228		1.1378		0.65123		1.0435		0.56823
8025	1.0000e-08		0.7565		0.60913		1.0393		0.66549		0.9262		0.58577
8030	1.0000e-08		0.6319		0.63206		1.0505		0.66022		1.0223		0.57139
8035	1.0000e-08		0.6524		0.63761		0.9722		0.67227		0.9242		0.58527
8040	1.0000e-08		0.6074		0.62537		1.0326		0.66439		0.9405		0.58224
8045	1.0000e-08		0.8175		0.60391		1.0315		0.66356		0.8916		0.58864
8050	1.0000e-08		0.7162		0.63407		0.9991		0.66581		0.9806		0.57724
8055	1.0000e-08		0.6935		0.61086		1.1434		0.65120		1.0571		0.56634
8060	1.0000e-08		0.7939		0.61612		1.0836		0.65379		1.0679		0.56453
8065	1.0000e-08		0.6257		0.62429		1.1541		0.64778		1.0779		0.56302
8070	1.0000e-08		0.6705		0.62044		1.0394		0.66255		0.9722		0.57682
8075	1.0000e-08		0.6487		0.63413		1.0689		0.65784		1.0604		0.56725
8080	1.0000e-08		0.6663		0.62428		1.0265		0.66731		0.9459		0.58040
8085	1.0000e-08		0.7211		0.60871		1.0276		0.66675		0.9670		0.57612
8090	1.0000e-08		0.6874		0.63239		1.0584		0.66019		1.0216		0.57010
8095	1.0000e-08		0.7766		0.60607		1.0155		0.66849		0.9251		0.58292
8100	1.0000e-08		0.6388		0.61743		1.0214		0.66731		0.9027		0.58819
8105	1.0000e-08		0.6664		0.61674		1.0139		0.66617		0.9464		0.58037
8110	1.0000e-08		0.6291		0.62758		1.0430		0.66852		0.8697		0.59113
8115	1.0000e-08		0.7537		0.62149		1.0555		0.65923		0.9794		0.57439
8120	1.0000e-08		0.7479		0.58576		1.0173		0.66966		0.8829		0.59097
8125	1.0000e-08		0.8188		0.61226		1.1045		0.65733		0.9657		0.57673
8130	1.0000e-08		0.7853		0.59669		0.9991		0.66847		0.9004		0.58914
8135	1.0000e-08		0.8590		0.60744		1.0582		0.66188		0.9704		0.57560
8140	1.0000e-08		0.6836		0.62072		1.0255		0.66551		0.9023		0.59182
8145	1.0000e-08		0.7073		0.62109		1.1422		0.65374		1.0475		0.56462
8150	1.0000e-08		0.7330		0.62906		0.9778		0.67180		0.9047		0.58732
8155	1.0000e-08		0.8253		0.63545		1.0618		0.66442		0.9472		0.57979
8160	1.0000e-08		0.6980		0.62182		1.1518		0.65099		1.0626		0.56546
8165	1.0000e-08		0.6976		0.63565		1.1165		0.65245		1.0481		0.56691
8170	1.0000e-08		0.6696		0.60476		1.1450		0.64984		1.0590		0.56494
8175	1.0000e-08		0.6220		0.63845		1.0412		0.66287		1.0037		0.57190
8180	1.0000e-08		0.7759		0.63283		1.0104		0.66734		0.9529		0.58062
8185	1.0000e-08		0.6352		0.62976		1.0324		0.66505		0.9947		0.57173
8190	1.0000e-08		0.6216		0.63520		0.9999		0.66999		0.9079		0.58614
8195	1.0000e-08		0.7136		0.60831		0.9858		0.67061		0.9576		0.57980
8200	1.0000e-08		0.8075		0.59156		1.0980		0.65269		1.0176		0.57202
8205	1.0000e-08		0.7251		0.63448		1.0473		0.66388		1.0014		0.57344
8210	1.0000e-08		0.7095		0.63008		0.9966		0.66648		0.9275		0.58620
8215	1.0000e-08		0.6507		0.61280		1.0013		0.66501		0.9546		0.57908
8220	1.0000e-08		0.7857		0.60249		1.0831		0.65911		0.9718		0.57563
8225	1.0000e-08		0.7514		0.61052		1.0559		0.66239		0.9253		0.58774
8230	1.0000e-08		0.6971		0.62934		1.0998		0.65495		1.0584		0.56739
8235	1.0000e-08		0.8258		0.59006		1.0784		0.66004		0.9293		0.58704
8240	1.0000e-08		0.6076		0.62478		1.0354		0.66586		0.9669		0.57636
8245	1.0000e-08		0.6237		0.63363		1.0629		0.66270		0.9121		0.58753
8250	1.0000e-08		0.7118		0.62555		1.0247		0.66452		0.9430		0.58316
8255	1.0000e-08		0.7512		0.63514		1.0026		0.66816		0.8807		0.59485
8260	1.0000e-08		0.7350		0.62442		1.0645		0.66001		0.9838		0.57397
8265	1.0000e-08		0.6884		0.63172		0.9641		0.67204		0.9179		0.58793
8270	1.0000e-08		0.8624		0.61506		0.9847		0.66833		0.9583		0.58068
8275	1.0000e-08		0.6026		0.64061		1.0675		0.65917		1.0213		0.57075
8280	1.0000e-08		0.7144		0.61852		1.0846		0.65695		1.0329		0.56953
8285	1.0000e-08		0.6884		0.61939		1.1255		0.65362		1.0691		0.56308
8290	1.0000e-08		0.7228		0.60612		0.9830		0.67338		0.8760		0.59460
8295	1.0000e-08		0.7210		0.61986		1.2019		0.64202		1.1102		0.55976
8300	1.0000e-08		0.7276		0.59766		1.0918		0.65548		1.0363		0.56838
8305	1.0000e-08		0.6219		0.63146		1.0528		0.66256		0.9754		0.57850
8310	1.0000e-08		0.7173		0.60493		1.0454		0.66519		0.8765		0.59052
8315	1.0000e-08		0.7103		0.60796		1.0841		0.65578		1.0256		0.57013
8320	1.0000e-08		0.6436		0.61995		1.0881		0.65686		0.9722		0.57555
8325	1.0000e-08		0.6944		0.61292		1.0714		0.65705		1.0211		0.57165
8330	1.0000e-08		0.7101		0.62329		1.0763		0.65752		1.0292		0.56911
8335	1.0000e-08		0.5957		0.61952		1.1971		0.64400		1.1416		0.55427
8340	1.0000e-08		0.7230		0.61541		1.1048		0.65820		0.9925		0.57423
8345	1.0000e-08		0.7099		0.62935		1.0532		0.66316		0.9721		0.57732
8350	1.0000e-08		0.6935		0.61573		1.1663		0.65106		1.0033		0.56949
8355	1.0000e-08		0.9404		0.59531		1.1050		0.65031		1.0047		0.57445
8360	1.0000e-08		0.7520		0.60840		1.0742		0.66213		0.9806		0.57641
8365	1.0000e-08		0.6526		0.62555		1.1020		0.65606		0.9543		0.57995
8370	1.0000e-08		0.6525		0.61467		1.0173		0.66710		0.9251		0.58378
8375	1.0000e-08		0.6624		0.61367		1.0640		0.66048		0.9283		0.58510
8380	1.0000e-08		0.6457		0.64022		1.0196		0.66262		1.0061		0.57606
8385	1.0000e-08		0.6951		0.62234		1.0717		0.65867		0.9787		0.57461
8390	1.0000e-08		0.7204		0.63678		1.0103		0.66905		0.8856		0.59204
8395	1.0000e-08		0.6891		0.62897		1.0700		0.65786		1.0265		0.57014
8400	1.0000e-08		0.6881		0.63467		1.0214		0.66573		0.9805		0.57873
8405	1.0000e-08		0.6061		0.62276		1.1255		0.65378		0.9762		0.57773
8410	1.0000e-08		0.6755		0.62180		1.0129		0.66479		0.9650		0.57910
